	St	Ht	Vt	N
28226	52.98773494350589	0.014526867183477461	0.0	360
28227	133.23024314854075	1.0333931919911479	1.0	360
28228	99.5604748104731	0.3732595284996947	0.0	360
28229	108.74251501108785	1.0229063611302054	1.0	360
28230	138.9354647517461	1.0006933689322268	1.0	360
28231	152.48713485959797	1.00679044523283	1.0	360
28232	88.68263962891221	0.00404555957617514	0.0	360
28233	138.9496648535186	1.0213756296700354	1.0	360
28234	80.46719512485394	-0.021084951785740918	0.0	360
28235	79.5447087897961	0.07969660328681735	0.0	360
28236	92.07262800692045	0.051932811172452034	0.0	360
28237	81.69737537233598	0.007739416459676589	0.0	360
28238	117.01426262496221	0.978631249598274	1.0	360
28239	103.56972807727232	0.9961898293995795	1.0	360
28240	80.76861039002098	0.10905039536109269	0.0	360
28241	86.53446845820935	-0.01808420274216743	0.0	360
28242	104.98070056904614	1.0201444299679279	1.0	360
28243	57.16975356368503	0.030333299427122287	0.0	360
28244	62.74731921734487	0.038569604559348554	0.0	360
28245	101.59824981567424	0.6968324004526956	1.0	360
28246	108.5104943371265	0.8894541335985506	1.0	360
28247	106.06210303511028	0.9286720220273796	1.0	360
28248	160.44338179783824	1.0054768717810956	1.0	360
28249	102.0919101294873	0.8920401119348842	1.0	360
28250	80.24533399443133	0.028903577145084337	0.0	360
28251	160.7797774205513	1.0174859825764775	1.0	360
28252	117.10140022845746	0.9500923678888765	1.0	360
28253	109.79592817596712	1.0028499597450191	1.0	360
28254	117.9926319852219	1.0539767785271392	1.0	360
28255	31.946093690232424	0.011973252535226594	0.0	360
28256	72.36616207568194	0.029058871795846115	0.0	360
28257	114.82660769271183	0.9905841122415696	1.0	360
28258	139.27730659172704	0.989789133341045	1.0	360
28259	106.04540882287952	1.2035936022514981	1.0	360
28260	91.49194245419028	0.022924075279551433	0.0	360
28261	52.39686648706449	0.027427141078226414	0.0	360
28262	141.96175976410154	1.0178118694925238	1.0	360
28263	175.33010054505138	1.0540557118883902	1.0	360
28264	58.05794533704807	0.02563240500232274	0.0	360
28265	71.0367548812756	0.041658321779434	0.0	360
28266	93.87319224652875	0.05424392582240567	0.0	360
28267	78.77476611897184	0.028007428146657968	0.0	360
28268	88.01212699508241	0.027477605040424208	0.0	360
28269	59.957935115724815	0.016953058296501084	0.0	360
28270	110.76167131660084	0.9586660743235246	1.0	360
28271	127.48971534585372	1.005242292304675	1.0	360
28272	122.5904464621646	1.1265505098314261	1.0	360
28273	105.55728956826289	1.0337589812805974	1.0	360
28274	107.91096313162794	1.1088957048184995	1.0	360
28275	78.37541907568014	-0.006752833584860478	0.0	360
28276	81.0409715616596	0.04793352532508171	0.0	360
28277	96.67933696596039	0.00846679632034153	0.0	360
28278	115.4706205325194	0.973292113593525	1.0	360
28279	97.97089131027968	0.03882197541131305	0.0	360
28280	117.87019821983988	1.079615336687614	1.0	360
28281	77.23457209605611	-0.03594177124720281	0.0	360
28282	115.48398962986829	0.9875170238926301	1.0	360
28283	112.37226052909529	1.0010449379520132	1.0	360
28284	93.84488045532778	0.017977084934687068	0.0	360
28285	129.91340509282313	1.0192940947905695	1.0	360
28286	81.86451121909505	0.042381385599651475	0.0	360
28287	88.08739467224387	0.046016938988401264	0.0	360
28288	63.64246450306643	-0.003128449111744713	0.0	360
28289	143.94751502093104	1.0052195313836885	1.0	360
28290	52.265490420680216	0.03661162913160952	0.0	360
28291	86.69203768444459	-0.028433924446749224	0.0	360
28292	96.70849510466186	0.09329349019725441	0.0	360
28293	159.07962125562045	1.0273309818601635	1.0	360
28294	83.30852988009202	0.018236533604044165	0.0	360
28295	106.1649243145405	0.9025687902432644	1.0	360
28296	131.20077493723807	1.0795626901179403	1.0	360
28297	103.39694988969654	1.1007370315846927	1.0	360
28298	95.26296914811275	0.019383128113115503	0.0	360
28299	72.01204139212027	0.10724174909372226	0.0	360
28300	91.18086065449663	0.04421988290780861	0.0	360
28301	130.09500051428867	1.0110025530184998	1.0	360
28302	56.0465845085256	0.009465449278125277	0.0	360
28303	93.65419878745614	0.049523831803550855	0.0	360
28304	95.69355744541468	0.08338023529697744	0.0	360
28305	54.418174117531784	0.013595742182780696	0.0	360
28306	74.64428885233262	0.02748422943125196	0.0	360
28307	87.90675469373183	0.06299178543841057	0.0	360
28308	60.376460406683556	0.016496941707128017	0.0	360
28309	52.485861551833935	-0.006888060112436002	0.0	360
28310	55.475604718356394	0.006377170245300155	0.0	360
28311	52.77685559309728	0.009342053098644365	0.0	360
28312	159.97384460154592	0.9988434183741473	1.0	360
28313	51.91346431119504	0.0033281108506661486	0.0	360
28314	124.90198754247862	1.0881258380336283	1.0	360
28315	133.47600665650572	1.0282376308863768	1.0	360
28316	131.319976758027	1.021893336032229	1.0	360
28317	102.16993282971693	0.9868093673116256	1.0	360
28318	65.39141214706174	0.021919964803333497	0.0	360
28319	118.55155683169006	1.013095646512994	1.0	360
28320	102.41914101074728	0.7975685633883351	1.0	360
28321	45.34417401583716	0.006724653595205105	0.0	360
28322	66.8196031211568	0.040044623697662464	0.0	360
28323	121.33560394973105	1.1441851273158983	1.0	360
28324	80.96855004909568	-0.0011633584127474308	0.0	360
28325	138.39932350062722	1.044949121109882	1.0	360
28326	129.13716266661368	1.0844674450568403	1.0	360
28327	82.45419619826879	0.05171633447003349	0.0	360
28328	154.12058192480367	1.0358065200052333	1.0	360
28329	84.52745376915935	-0.0025604803503709735	0.0	360
28330	138.84924508968055	1.0240528013348558	1.0	360
28331	124.2884467682384	1.0650457615598508	1.0	360
28332	52.89510684634259	0.003068113307280845	0.0	360
28333	82.43713651913616	-0.030245576888346806	0.0	360
28334	88.10796273332502	0.07621977344321072	0.0	360
28335	102.97368648269953	0.9835195401326597	1.0	360
28336	128.25035381514445	1.0084770015227282	1.0	360
28337	68.67377452486355	0.03881265798607908	0.0	360
28338	109.29602363580129	0.9933694764345158	1.0	360
28339	54.6803151872114	0.0021567157581225253	0.0	360
28340	141.96862381999466	1.060373682219362	1.0	360
28341	118.521911792746	1.039876213213296	1.0	360
28342	165.63172806638812	1.008348751512763	1.0	360
28343	90.24121738010017	0.13913360130215174	0.0	360
28344	91.26681656887679	0.039975451174627065	0.0	360
28345	230.71221637876565	1.0291730445337317	1.0	360
28346	111.19776225553946	1.1916032941406085	1.0	360
28347	87.57821056952335	0.03233328543109575	0.0	360
28348	173.29190795439249	1.0156983398870147	1.0	360
28349	119.05636329437237	1.106446339549722	1.0	360
28350	92.58513613228163	0.06042713596072123	0.0	360
28351	62.75874140524759	0.017099018049314192	0.0	360
28352	102.31328959596695	0.9222361003464918	1.0	360
28353	90.2195073721065	0.06097686911294523	0.0	360
28354	96.37797807603154	0.09590169226525624	0.0	360
28355	71.35454031619516	0.03844419053771867	0.0	360
28356	130.68386222114506	1.0293608233558398	1.0	360
28357	117.33383854164755	1.0540386183030217	1.0	360
28358	114.43843110020973	1.0283893563813429	1.0	360
28359	146.44708941700844	1.0342035013278679	1.0	360
28360	140.20679013049437	0.9966244318430016	1.0	360
28361	68.58204325309029	0.020789897151907395	0.0	360
28362	185.08004902312086	1.0128751227613744	1.0	360
28363	131.65107949658454	1.0308263003354734	1.0	360
28364	152.19414778124445	1.0780415214677348	1.0	360
28365	77.89800473731793	-0.003814258973255141	0.0	360
28366	78.97094812912451	0.016937839969084795	0.0	360
28367	97.76567527950897	0.1512268196002191	0.0	360
28368	68.01948321933126	0.020538411853413967	0.0	360
28369	98.46934173458517	0.39339269769986274	0.0	360
28370	153.7078117578586	1.0497475518458603	1.0	360
28371	200.68859657252793	1.0247661215594353	1.0	360
28372	72.02424581270041	0.03889137669536442	0.0	360
28373	98.66203376605252	0.1540461562650819	0.0	360
28374	60.28816694130221	0.031188140277883275	0.0	360
28375	75.94983723571997	0.017099699388501706	0.0	360
28376	114.96915494662193	1.0055493411911864	1.0	360
28377	105.52596866860927	1.0584232239248026	1.0	360
28378	116.49157627740452	1.0472943719114458	1.0	360
28379	62.72890493912571	0.009887047562660348	0.0	360
28380	164.5506789192602	1.0156087551484299	1.0	360
28381	185.75408218307535	1.0347894459976805	1.0	360
28382	92.41599518362379	0.08876518071634164	0.0	360
28383	66.42721634934269	0.037720367167187394	0.0	360
28384	124.17686653434146	1.099456104086637	1.0	360
28385	139.55571858589155	1.0069757588126946	1.0	360
28386	137.44600835891407	1.0308230941894212	1.0	360
28387	111.23547933130546	1.0122837153351931	1.0	360
28388	82.23026263987623	0.04026754199092963	0.0	360
28389	145.58484446160807	1.038575481806872	1.0	360
28390	112.81408467902385	1.0535916205334295	1.0	360
28391	130.4107538671213	1.0133353608196516	1.0	360
28392	160.6779487761221	1.0753503932432666	1.0	360
28393	87.40977719033806	0.032362639241812284	0.0	360
28394	97.08398196040945	0.15184475375314221	0.0	360
28395	73.00172041314265	0.06894999617212294	0.0	360
28396	137.00210638520286	1.0539208991650684	1.0	360
28397	74.28024484938442	0.03604018905666631	0.0	360
28398	55.16155697215284	0.03443672531857089	0.0	360
28399	169.85803204032902	1.0258317112415312	1.0	360
28400	111.32608478618403	1.0550880301321297	1.0	360
28401	109.37455645320075	1.1309436295072917	1.0	360
28402	77.20066434533052	-1.2430732304337998e-05	0.0	360
28403	104.65295203666213	0.9376965104130568	1.0	360
28404	65.79701227198152	0.020198542413305657	0.0	360
28405	63.76991534365758	0.022634596225397267	0.0	360
28406	79.16501243746968	0.021860668395855407	0.0	360
28407	85.32245058418158	0.04161667544221635	0.0	360
28408	122.78446795107996	0.9938898215328642	1.0	360
28409	129.46456670996338	1.037556325245486	1.0	360
28410	96.79652239532702	-0.10513298728078269	0.0	360
28411	104.41738078443103	1.1048761551908595	1.0	360
28412	81.77888653013922	0.02566668176927912	0.0	360
28413	119.73037504252025	1.1627985376467476	1.0	360
28414	47.700631230170586	0.0241994966826862	0.0	360
28415	156.73728671116064	1.0213075660604574	1.0	360
28416	103.01342589942773	0.9656293984580526	1.0	360
28417	106.4379672947578	1.0411164771194148	1.0	360
28418	55.357780419464035	-0.0029513303550009118	0.0	360
28419	71.468164110981	0.020539503626282856	0.0	360
28420	131.4838162805049	1.045994632496325	1.0	360
28421	127.38815211781369	1.033205936642814	1.0	360
28422	61.697781825074024	0.012226531903065697	0.0	360
28423	84.09150561194474	0.04616888947306292	0.0	360
28424	73.23135329160841	0.07580225314852716	0.0	360
28425	100.60647993983035	0.9421073008449752	1.0	360
28426	91.21334615317456	-0.03914695871709703	0.0	360
28427	89.22222919195272	0.06534738584201558	0.0	360
28428	110.07596883612752	1.0572331898399452	1.0	360
28429	69.64095415350324	0.04651989085568882	0.0	360
28430	79.61489869353896	0.04658093725230559	0.0	360
28431	107.93398803681549	0.9953606678785716	1.0	360
28432	120.57685273014134	1.0103444065518228	1.0	360
28433	94.64157931452333	0.048769525525885093	0.0	360
28434	94.42051331677042	0.10589239747254096	0.0	360
28435	94.68667389345892	0.0822302600510163	0.0	360
28436	127.4207437108928	1.0194669960462333	1.0	360
28437	80.148700618173	0.034864234084956154	0.0	360
28438	164.49880859101643	1.0192899030094538	1.0	360
28439	95.56114592131736	-0.022956812851677166	0.0	360
28440	157.93185920582408	1.0281035091034443	1.0	360
28441	107.10180316382963	0.9756196149376335	1.0	360
28442	62.65939607316754	0.008680166216656552	0.0	360
28443	57.18747046303631	0.01422493911012434	0.0	360
28444	108.65146547806889	1.006952058043251	1.0	360
28445	95.40184221360784	0.03646226215493087	0.0	360
28446	119.73429067483075	1.0179532539142944	1.0	360
28447	142.87306951152542	1.0096782993597555	1.0	360
28448	110.03191804215655	1.0012482541331988	1.0	360
28449	95.20509200862284	0.04392086289291308	0.0	360
28450	140.40675041594625	0.9970320083790887	1.0	360
28451	154.9177520178874	1.0271501769485996	1.0	360
28452	97.38158601044036	0.2580789526856746	0.0	360
28453	147.96055492845352	0.9937066624118464	1.0	360
28454	64.56924587686886	0.012276205933493682	0.0	360
28455	93.03999649047346	0.0719560401277707	0.0	360
28456	97.42760038810437	0.1733782597119431	0.0	360
28457	118.48343679972446	1.0809191270905594	1.0	360
28458	101.1375665733663	0.8107195529075979	1.0	360
28459	72.20215275632086	0.019670426401055825	0.0	360
28460	112.7488896261727	1.0070886957989638	1.0	360
28461	69.32481077136708	0.00032520250385893035	0.0	360
28462	107.16697790004102	1.054362444920083	1.0	360
28463	73.64957461242341	0.022738205362992096	0.0	360
28464	143.3095608154412	1.00866673851287	1.0	360
28465	141.08486114229814	1.0089220962373964	1.0	360
28466	104.71374623132209	0.9544960106902602	1.0	360
28467	87.03004139402664	0.0822850622507243	0.0	360
28468	176.2635100566232	1.0203890972613545	1.0	360
28469	71.44939946108437	0.014084243124844343	0.0	360
28470	184.26789755947607	1.0245868021447926	1.0	360
28471	71.51427610333585	0.01451102548081502	0.0	360
28472	61.43070210421106	0.01775621940864753	0.0	360
28473	197.8405203598423	0.9962851368480319	1.0	360
28474	78.40164195435551	0.030008356649597057	0.0	360
28475	182.80589340094565	1.033977464077727	1.0	360
28476	61.676807937522234	0.01385172416127638	0.0	360
28477	78.33381896659121	0.046880570113016835	0.0	360
28478	71.06099317510244	0.017921414081800077	0.0	360
28479	95.44806075256123	0.03143042218930825	0.0	360
28480	56.03245616858559	0.025770952372010218	0.0	360
28481	146.79654760439882	0.9968867712912239	1.0	360
28482	82.91864189540232	0.08885503681885608	0.0	360
28483	73.99730095976464	0.011118220381962599	0.0	360
28484	69.91369880541896	0.016228372841135152	0.0	360
28485	85.87828458434949	0.06731942773810569	0.0	360
28486	108.10107213625642	1.1491161921954816	1.0	360
28487	52.679822630810634	0.007864215301090483	0.0	360
28488	49.96429874590971	0.007740987095909454	0.0	360
28489	64.68934469863643	0.010937888588461498	0.0	360
28490	128.3311897566291	0.9476973538840731	1.0	360
28491	105.75710292345349	1.0047597133740238	1.0	360
28492	113.9563633327749	1.0181137966983784	1.0	360
28493	74.56691443387987	0.022892343563762615	0.0	360
28494	82.7756548039243	0.039107256803576435	0.0	360
28495	158.23324757117996	1.00782025416212	1.0	360
28496	69.03549278422551	0.01042503396108206	0.0	360
28497	73.02788267133087	0.047914697355146287	0.0	360
28498	85.45162776913993	0.0017838023659541061	0.0	360
28499	142.37431062157268	0.9982626124238531	1.0	360
28500	76.59648678504489	0.010270354085982659	0.0	360
28501	71.16311262715145	-0.0008044259806100684	0.0	360
28502	76.47076421789738	0.024102947796000324	0.0	360
28503	133.34759669597722	1.015174147659375	1.0	360
28504	95.78474042507975	-0.39402256847422024	0.0	360
28505	87.83464948349433	0.02852937667215161	0.0	360
28506	78.11003739922369	0.033080904892834544	0.0	360
28507	83.97638893232374	0.038993943755745	0.0	360
28508	89.27449087676501	0.0204482005377371	0.0	360
28509	88.38614649238713	0.023295824222128496	0.0	360
28510	95.08558774733243	0.08866541641937187	0.0	360
28511	55.97192656179836	0.017164302239687693	0.0	360
28512	74.04802305569208	0.028264329983888933	0.0	360
28513	61.270224926389176	0.03178421010204698	0.0	360
28514	106.81083063209108	1.0547875124407362	1.0	360
28515	109.11036627189202	1.0291842400713747	1.0	360
28516	123.8748049083291	1.0733102633259517	1.0	360
28517	102.74706975834353	0.8679999525131661	1.0	360
28518	90.53107481013754	-0.0010256173384104047	0.0	360
28519	80.84739244470454	0.012522620908203984	0.0	360
28520	109.43542146264512	1.065834151799851	1.0	360
28521	118.75255793722485	1.0054886328220134	1.0	360
28522	81.28325963936786	0.016962923938436944	0.0	360
28523	114.22026078667183	0.9561963718696326	1.0	360
28524	89.01062698035787	0.08299654297677775	0.0	360
28525	124.36221311047048	1.0084552775090387	1.0	360
28526	57.54979113838502	0.006923989846703219	0.0	360
28527	132.11518419295143	0.9974405335079152	1.0	360
28528	131.17275899084805	0.9920361534626602	1.0	360
28529	87.41232563438498	0.04971417793607334	0.0	360
28530	92.98468331768967	-0.010379061810663191	0.0	360
28531	96.10903374170482	0.19411097036191194	0.0	360
28532	200.56320752504053	1.019009979116524	1.0	360
28533	159.03777745404378	1.0276027050689438	1.0	360
28534	180.97663696333424	1.0026816275205772	1.0	360
28535	67.72743253060182	0.021630102558523188	0.0	360
28536	172.74967598991873	1.039591964539097	1.0	360
28537	80.66120023708208	0.05568878259006764	0.0	360
28538	70.50715666757755	0.02046999042231338	0.0	360
28539	164.80530584632592	1.0187616917482953	1.0	360
28540	112.84386343325266	1.0720112996333921	1.0	360
28541	67.08999950926346	0.011247507574906519	0.0	360
28542	120.65441693831187	1.0047731310466286	1.0	360
28543	99.73612114049929	0.5298806236027671	0.0	360
28544	81.27253918374983	-0.007001901060197405	0.0	360
28545	84.58067703659789	0.009185890303915532	0.0	360
28546	94.4526035912028	0.1800612118014211	0.0	360
28547	93.7340297773792	0.07075911294423354	0.0	360
28548	91.42450236258586	0.10317772039450968	0.0	360
28549	157.4982725902625	1.025511768343059	1.0	360
28550	82.6587014132962	0.05472548505674745	0.0	360
28551	79.69339453625346	0.03707415603911114	0.0	360
28552	131.0222635831461	1.0841810109233658	1.0	360
28553	165.62550456151118	1.0043960805953531	1.0	360
28554	105.00958012105151	0.9218222611374038	1.0	360
28555	109.71141866734035	0.9892634992105428	1.0	360
28556	47.65010599568537	0.016848169482186714	0.0	360
28557	107.4632503974085	1.0427981644226534	1.0	360
28558	89.10440050387395	0.05947779873519599	0.0	360
28559	113.56517618083014	0.975577764427747	1.0	360
28560	141.81895366521772	1.0523526828222152	1.0	360
28561	95.34639420682271	0.0663828430341312	0.0	360
28562	159.12209375440062	1.0128422947214732	1.0	360
28563	115.78512014791852	1.0250163264524152	1.0	360
28564	103.46757221501915	0.9652730807578727	1.0	360
28565	89.45172329757081	0.09968746088974091	0.0	360
28566	76.76454440350358	0.014719512316674975	0.0	360
28567	84.86886028473549	0.049558698908570495	0.0	360
28568	124.51825016916	1.0410376271653456	1.0	360
28569	163.19999691886056	1.0440943337423187	1.0	360
28570	72.51151921748897	0.01922532994706472	0.0	360
28571	124.2534896980255	1.016713759403838	1.0	360
28572	92.24860932097738	0.08318495908585685	0.0	360
28573	157.20538720086532	1.0008612629406126	1.0	360
28574	108.71297635237396	1.0005021369694675	1.0	360
28575	97.52139999987662	0.08487716119980293	0.0	360
28576	100.0873250692196	0.43533114277536455	1.0	360
28577	94.82325354389452	-0.015637378212338682	0.0	360
28578	105.95841242050825	0.9845908139169612	1.0	360
28579	104.45908388886413	0.9399145513744003	1.0	360
28580	85.89646993630001	0.024707518879827743	0.0	360
28581	136.2099312595923	1.0073848132336887	1.0	360
28582	162.8423889926793	1.0161383466029796	1.0	360
28583	53.95316049925751	0.01979614541489465	0.0	360
28584	101.05863009167568	0.8138857914308844	1.0	360
28585	97.31488045078785	0.08980229389881653	0.0	360
28586	70.8560585255037	-0.03259977621700815	0.0	360
28587	182.61628274034413	1.0140013828420178	1.0	360
28588	53.112958239163284	0.014780848054800292	0.0	360
28589	106.47656173608557	0.9308505289474379	1.0	360
28590	99.39876485804281	0.47962518568782286	0.0	360
28591	218.25148491123207	1.0133432253322587	1.0	360
28592	96.69917642765854	-0.024473614748199424	0.0	360
28593	97.44108745191647	-0.1075046617467732	0.0	360
28594	64.21522079025006	0.023208464952100227	0.0	360
28595	124.32262540885178	1.0261921511197918	1.0	360
28596	72.36791989098343	0.03210532877908868	0.0	360
28597	100.71452621751142	0.49981802344255755	1.0	360
28598	176.89511451046417	1.027715045000055	1.0	360
28599	143.48154547544246	1.0240152128483093	1.0	360
28600	105.61329014605178	0.8752431598626527	1.0	360
28601	90.8843491107557	0.03800358153563786	0.0	360
28602	86.80097536883501	0.004995668198906555	0.0	360
28603	53.48083713355345	0.005574506486193881	0.0	360
28604	84.75193775390818	0.06105738414061384	0.0	360
28605	73.6941563547802	0.037093743690184956	0.0	360
28606	212.82374530882728	1.018766765460598	1.0	360
28607	102.80776790199569	0.8291186518130775	1.0	360
28608	180.99335306394164	0.9969518451812168	1.0	360
28609	71.29391133851338	0.02220282446190289	0.0	360
28610	150.99645166202384	1.0480692341538362	1.0	360
28611	93.42029822461922	0.05767899506401797	0.0	360
28612	85.55764501697189	0.024170771510147435	0.0	360
28613	82.10349026191899	0.018136730664445766	0.0	360
28614	185.67564690595074	1.0055414856442897	1.0	360
28615	103.12086583343479	0.9355327608025767	1.0	360
28616	131.44755777116026	1.0459328986887204	1.0	360
28617	79.1614622238166	0.0040743971292832425	0.0	360
28618	100.91435540012857	0.5711220920930646	1.0	360
28619	82.6673256361875	0.010874342089844925	0.0	360
28620	95.44959419370998	-0.06427545164880688	0.0	360
28621	93.65965416287838	-0.22015132224049927	0.0	360
28622	75.16451583727921	0.016240289934179544	0.0	360
28623	197.5841848562985	1.0026468124328276	1.0	360
28624	65.51384429867267	-0.0003339311316975375	0.0	360
28625	46.3042471954255	-0.0010244481870292426	0.0	360
28626	60.65010721588105	0.03466228993963018	0.0	360
28627	166.6974417332218	1.0271053599863813	1.0	360
28628	168.74592104102217	1.0079802588273905	1.0	360
28629	135.5921340998039	1.008027072674202	1.0	360
28630	53.31801404583169	0.023213745045957256	0.0	360
28631	33.241043289621274	0.00918412188583077	0.0	360
28632	105.95412063402176	0.9370259769139926	1.0	360
28633	120.78691386364558	0.9940502387167875	1.0	360
28634	61.20260411776539	0.03494640980890579	0.0	360
28635	98.37188008759233	0.28078343574870157	0.0	360
28636	94.907401276437	-0.06742835879010642	0.0	360
28637	92.98320436765542	0.13811758870336904	0.0	360
28638	82.41552903968986	0.029934384406559985	0.0	360
28639	135.62442099776626	1.0264898134387217	1.0	360
28640	122.94071457387038	1.0566357788993788	1.0	360
28641	118.1334033459791	1.0017837640425382	1.0	360
28642	158.23803377969537	1.019315218934031	1.0	360
28643	112.8426530413602	1.026278277536437	1.0	360
28644	124.40193707905006	1.0439373886059793	1.0	360
28645	163.4024338801929	1.0334203383909741	1.0	360
28646	73.96353055445073	0.034167362500634846	0.0	360
28647	153.58040351798658	1.013602752384391	1.0	360
28648	119.70837704630453	1.0125015769641996	1.0	360
28649	187.37697984972255	1.0214592623960042	1.0	360
28650	106.22807697529234	1.0431619160060392	1.0	360
28651	92.43246532136831	0.020811744517049226	0.0	360
28652	122.11527096950488	1.0931847199600604	1.0	360
28653	98.5678787500667	0.34603109544234023	0.0	360
28654	87.59895665776683	0.0180543369993153	0.0	360
28655	124.15724073064109	1.0380322529505441	1.0	360
28656	84.3594577141846	0.0453127955616425	0.0	360
28657	55.948348398399105	0.007428822173923928	0.0	360
28658	72.4894516046687	0.014175759222105616	0.0	360
28659	70.36381424461364	0.03986572904645767	0.0	360
28660	85.13108343132916	0.07472351811728149	0.0	360
28661	66.82371789637213	0.010822181495292056	0.0	360
28662	68.30965321206658	0.007872300750379561	0.0	360
28663	164.81362054538272	1.019589833141942	1.0	360
28664	90.97096886215166	0.05964136420487006	0.0	360
28665	97.51920929714827	0.0971200473909195	0.0	360
28666	82.93554768961035	0.014277600890715723	0.0	360
28667	91.52482206736134	-0.028506642442679447	0.0	360
28668	57.957469855120195	-0.01600171599227239	0.0	360
28669	194.00421342740913	0.9853553926044157	1.0	360
28670	109.72645392616906	1.0496796301919356	1.0	360
28671	113.7537239297812	0.9910625396750001	1.0	360
28672	153.4274635678771	1.0074861036513136	1.0	360
28673	120.98316477019065	1.0723496389990634	1.0	360
28674	81.28927648488248	0.04146406088586491	0.0	360
28675	102.10266031100171	1.0518119025666195	1.0	360
28676	144.9865745301764	1.0440164811040022	1.0	360
28677	65.95110434642906	0.011491673568740922	0.0	360
28678	89.33825480620484	0.0001516253254951255	0.0	360
28679	117.02973602888187	1.076394061212573	1.0	360
28680	130.4137418850029	1.0134427578566074	1.0	360
28681	183.52388465032843	1.0393173744007087	1.0	360
28682	104.18896395790436	0.9185725969142199	1.0	360
28683	78.19796505388267	0.0007911153110190954	0.0	360
28684	196.78439415123617	1.0163308956232189	1.0	360
28685	82.19002333322462	0.01594141702619439	0.0	360
28686	82.68566856992003	0.033831534770942584	0.0	360
28687	121.57308230689439	1.081573643062412	1.0	360
28688	106.13874635377576	0.9715628689929985	1.0	360
28689	162.1359805228706	0.9986922729428044	1.0	360
28690	102.506244039052	0.9238391631535015	1.0	360
28691	114.84276776638946	1.0241859678722285	1.0	360
28692	76.0421178394515	0.013363723168491187	0.0	360
28693	92.73142436485621	0.12640485998334436	0.0	360
28694	131.27407758061904	1.019314228660939	1.0	360
28695	82.76905136031276	0.013792254256311236	0.0	360
28696	113.44280670342937	1.0528559380692086	1.0	360
28697	88.82615978962656	-0.010021851935021094	0.0	360
28698	75.92441675854846	0.0020001412783241775	0.0	360
28699	78.16975427706357	0.04553425313214949	0.0	360
28700	84.9915639246404	0.06392712658570684	0.0	360
28701	78.45103411379887	0.02118731784093302	0.0	360
28702	126.95091588092606	1.0626528144903666	1.0	360
28703	76.7945006504851	0.010567783120770046	0.0	360
28704	239.2911427896621	1.0095141080264138	1.0	360
28705	85.4410622923744	0.0009970110736766324	0.0	360
28706	103.02590171636409	0.9256358170809492	1.0	360
28707	82.59340943372585	0.010301513743846347	0.0	360
28708	173.8256516973052	1.0209694853976408	1.0	360
28709	68.93743305034221	-0.015569254747698678	0.0	360
28710	120.50949040657709	1.0341427497512354	1.0	360
28711	66.78235297565665	0.022982284507548294	0.0	360
28712	58.80829526284508	0.01972503436993173	0.0	360
28713	73.27862820207311	0.030390828934008268	0.0	360
28714	64.5261365118895	0.01427213121326495	0.0	360
28715	125.52346150016184	1.064277754700209	1.0	360
28716	111.89371348205967	1.0312383208530629	1.0	360
28717	79.17580269129886	0.028668907033818348	0.0	360
28718	59.95304359597868	0.05171531476500715	0.0	360
28719	66.33936162210445	0.008096109824249484	0.0	360
28720	106.31425356501997	1.003108605443582	1.0	360
28721	73.45317264068683	0.0008681651589927894	0.0	360
28722	106.077659839463	1.1390143827939716	1.0	360
28723	81.97567736018549	0.022810464876066184	0.0	360
28724	75.46118861873069	0.01977240276350089	0.0	360
28725	62.66240354353116	0.03198716141321619	0.0	360
28726	94.43354789742872	0.03013127892546219	0.0	360
28727	135.51154239928377	0.9668457858860728	1.0	360
28728	139.11249653474502	1.0985185771620785	1.0	360
28729	147.14896568659464	1.006658949806671	1.0	360
28730	84.46402432475597	0.04031727737400028	0.0	360
28731	64.71084254505334	0.016074916708176516	0.0	360
28732	110.9928490395178	1.0823912331451924	1.0	360
28733	129.47729168987036	1.0008051265484952	1.0	360
28734	223.14428526078615	1.0142175729366032	1.0	360
28735	63.02233295984925	0.01492508709391633	0.0	360
28736	94.66495466030518	0.038885568020224415	0.0	360
28737	149.13892469465657	1.0284721952978417	1.0	360
28738	82.78614559727458	0.0522194181282324	0.0	360
28739	125.94273615882639	1.0083255296601208	1.0	360
28740	66.14138553429662	0.007096872857981101	0.0	360
28741	83.86912694997578	0.02634616149679137	0.0	360
28742	94.96823143357602	0.06387047400887802	0.0	360
28743	91.47459251733756	-0.026188464242496014	0.0	360
28744	87.406770979073	0.013024294940835814	0.0	360
28745	201.96397611042835	1.007382383555067	1.0	360
28746	127.72829768697017	1.048794669489802	1.0	360
28747	84.80099223346147	0.07726253119383468	0.0	360
28748	97.51311427582134	-0.05415160748410486	0.0	360
28749	87.9328310529758	0.03020556122316746	0.0	360
28750	43.320870289483786	0.0021522646182658223	0.0	360
28751	70.49099966933471	0.02310149053347061	0.0	360
28752	70.13528432628864	0.02948885665318527	0.0	360
28753	135.22678301875143	1.0328247949759426	1.0	360
28754	93.42474049217269	0.01995322828104847	0.0	360
28755	108.0398279784644	1.0066286687616852	1.0	360
28756	220.78771278109093	1.017605322094567	1.0	360
28757	114.9716077171963	1.0425288287879055	1.0	360
28758	90.64536581425374	0.0793155852274424	0.0	360
28759	120.22318248333383	1.0273201369762812	1.0	360
28760	98.74108894699377	0.24110730149837423	0.0	360
28761	43.424243473531114	0.005600101476947404	0.0	360
28762	96.22104129642416	0.022829881200193247	0.0	360
